,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
924,Z2_C0_T02.tif,44_9,12,0.0,9.65685424949238,4571.79,Z2_C1_T02.tif,2396.1266666666666,1.9079917867447187
926,Z2_C0_T02.tif,44_11,24,0.5849866175853743,15.071067811865476,5299.123333333334,Z2_C1_T02.tif,2201.001666666667,2.4075962383793437
927,Z2_C0_T02.tif,44_12,22,0.8366600265340755,15.31370849898476,5303.653636363634,Z2_C1_T02.tif,3392.3009090909104,1.5634384385390327
928,Z2_C0_T02.tif,44_13,36,0.5439056439097799,19.071067811865476,5204.2622222222235,Z2_C1_T02.tif,649.6544444444444,8.010816006458137
929,Z2_C0_T02.tif,44_14,19,0.5207037318817046,13.071067811865476,5047.500526315789,Z2_C1_T02.tif,3674.4468421052634,1.3736762955655766
931,Z2_C0_T03.tif,45_2,43,0.7679803559351741,21.899494936611667,5894.986279069767,Z2_C1_T03.tif,1437.5902325581396,4.100602623447053
933,Z2_C0_T03.tif,45_4,21,0.0,13.65685424949238,5746.631904761903,Z2_C1_T03.tif,1694.7552380952382,3.390832950733719
934,Z2_C0_T03.tif,45_5,41,0.8693027016055241,24.14213562373095,4481.626097560975,Z2_C1_T03.tif,2216.4160975609757,2.0220147753360562
935,Z2_C0_T03.tif,45_6,32,0.0,17.65685424949238,5942.276249999999,Z2_C1_T03.tif,1322.8162499999999,4.492140348291004
936,Z2_C0_T03.tif,45_7,12,0.0,9.65685424949238,5276.536666666668,Z2_C1_T03.tif,3236.66,1.6302412569335882
937,Z2_C0_T04.tif,46_1,10,0.6164414002968978,9.071067811865476,4489.66,Z2_C1_T04.tif,767.1299999999999,5.852541290263711
938,Z2_C0_T04.tif,46_2,10,0.6164414002968978,9.071067811865476,4753.86,Z2_C1_T04.tif,1839.23,2.584701206483148
939,Z2_C0_T04.tif,46_3,8,0.5773502691896258,7.65685424949238,4209.21,Z2_C1_T04.tif,1584.4299999999998,2.656608370202534
940,Z2_C0_T04.tif,46_4,19,0.5207037318817047,13.071067811865476,4861.775789473685,Z2_C1_T04.tif,4965.193157894736,0.9791715316741272
941,Z2_C0_T04.tif,46_5,19,0.9001193015905629,15.899494936611664,4738.986315789475,Z2_C1_T04.tif,6802.877368421052,0.6966149849750113
944,Z2_C0_T04.tif,46_8,16,0.5773502691896258,11.65685424949238,4453.6475,Z2_C1_T04.tif,1971.4924999999998,2.2590233034109946
945,Z2_C0_T04.tif,46_9,50,0.7540285129095237,24.14213562373095,5869.12,Z2_C1_T04.tif,1377.6699999999996,4.260178417182636
946,Z2_C0_T04.tif,46_10,54,0.9011358873870288,29.31370849898476,4752.015555555554,Z2_C1_T04.tif,1459.1892592592585,3.2566135786716677
947,Z2_C0_T04.tif,46_11,43,0.8378568154684143,23.31370849898476,5097.204186046511,Z2_C1_T04.tif,2337.5811627906974,2.180546398637669
948,Z2_C0_T04.tif,46_12,26,0.5440588203494177,15.65685424949238,6357.190769230768,Z2_C1_T04.tif,1586.5453846153844,4.00693912123535
949,Z2_C0_T05.tif,47_1,34,0.7709858622576776,19.071067811865476,4587.051176470588,Z2_C1_T05.tif,952.7935294117646,4.814318144354465
950,Z2_C0_T05.tif,47_2,25,0.799225343425984,17.656854249492383,4461.23,Z2_C1_T05.tif,1294.25,3.4469615607494686
951,Z2_C0_T05.tif,47_3,5,0.0,5.656854249492381,4335.91,Z2_C1_T05.tif,6642.37,0.6527655038788865
952,Z2_C0_T05.tif,47_4,5,0.0,5.656854249492381,4603.11,Z2_C1_T05.tif,4535.57,1.0148911823651714
953,Z2_C0_T05.tif,47_5,36,0.9116711974731428,22.485281374238568,4389.137777777776,Z2_C1_T05.tif,6923.719999999999,0.6339276830631188
954,Z2_C0_T05.tif,47_6,35,0.5918554934945456,19.899494936611667,4440.481428571427,Z2_C1_T05.tif,1779.2842857142857,2.49565595797347
955,Z2_C0_T05.tif,47_7,19,0.5207037318817048,13.071067811865476,4139.952105263158,Z2_C1_T05.tif,878.4963157894736,4.712543502863446
956,Z2_C0_T05.tif,47_8,12,0.0,9.65685424949238,4229.526666666667,Z2_C1_T05.tif,1648.3866666666665,2.565858334209611
958,Z2_C0_T05.tif,47_10,16,0.5773502691896258,11.65685424949238,5428.360000000001,Z2_C1_T05.tif,2658.7824999999993,2.041671328888317
959,Z2_C0_T05.tif,47_11,55,0.7903039120419084,26.142135623730947,4698.419090909089,Z2_C1_T05.tif,1391.6245454545453,3.3762117133213168
960,Z2_C0_T05.tif,47_12,48,0.8888390408725135,27.31370849898476,5205.339166666668,Z2_C1_T05.tif,593.3866666666664,8.772255022020497
961,Z2_C0_T05.tif,47_13,34,0.7709858622576778,19.071067811865476,5011.139411764706,Z2_C1_T05.tif,2449.558235294117,2.045731895475031
962,Z2_C0_T05.tif,47_14,36,0.5439056439097798,19.071067811865476,5511.97111111111,Z2_C1_T05.tif,1402.6922222222222,3.929565605189385
963,Z2_C0_T06.tif,48_1,41,0.5511782546095505,20.48528137423857,5316.6943902439025,Z2_C1_T06.tif,1467.9726829268295,3.621793819516811
964,Z2_C0_T06.tif,48_2,57,0.9218130683482538,30.899494936611667,4656.284035087719,Z2_C1_T06.tif,1799.3291228070177,2.5877889575997908
965,Z2_C0_T06.tif,48_3,33,0.6340404069866102,18.48528137423857,4681.033636363637,Z2_C1_T06.tif,5039.952727272727,0.9287852267012606
966,Z2_C0_T06.tif,48_4,82,0.9443011929336667,44.62741699796952,4254.560243902438,Z2_C1_T06.tif,5472.728780487805,0.7774111260677553
967,Z2_C0_T06.tif,48_5,12,0.0,9.65685424949238,3960.0033333333326,Z2_C1_T06.tif,1178.18,3.3611191272414507
968,Z2_C0_T06.tif,48_6,44,0.5964147041621518,21.899494936611667,4525.692727272728,Z2_C1_T06.tif,1661.5436363636356,2.7237880656432316
969,Z2_C0_T06.tif,48_7,48,0.8134437899417359,24.72792206135785,4104.711666666666,Z2_C1_T06.tif,1152.8466666666666,3.560500962834028
970,Z2_C0_T06.tif,48_8,8,0.747102836415358,8.242640687119286,3676.795,Z2_C1_T06.tif,2215.43,1.6596304103492325
972,Z2_C0_T06.tif,48_10,24,0.5849866175853743,15.071067811865476,4268.545,Z2_C1_T06.tif,2748.513333333334,1.5530377634454502
973,Z2_C0_T06.tif,48_11,39,0.6774457986241478,20.48528137423857,5095.695641025643,Z2_C1_T06.tif,800.4748717948717,6.365840853442127
974,Z2_C0_T06.tif,48_12,10,0.6831300510639732,8.82842712474619,4019.1699999999996,Z2_C1_T06.tif,2239.88,1.7943684483097306
975,Z2_C0_T06.tif,48_13,60,0.8746258094512352,29.31370849898476,4762.669999999999,Z2_C1_T06.tif,1022.0966666666666,4.6597060291100965
976,Z2_C0_T06.tif,48_14,39,0.8228417882340091,21.071067811865476,5467.413589743592,Z2_C1_T06.tif,1777.6030769230763,3.0757223931044013
977,Z2_C0_T06.tif,48_15,38,0.511237358145545,19.65685424949238,5079.170000000002,Z2_C1_T06.tif,1037.5484210526315,4.895357071477199
978,Z2_C0_T06.tif,48_16,16,0.5773502691896258,11.65685424949238,4436.045,Z2_C1_T06.tif,2818.7425000000003,1.57376738031232
979,Z2_C0_T06.tif,48_17,8,0.5773502691896258,7.65685424949238,4278.545,Z2_C1_T06.tif,6268.68,0.6825272625177868
980,Z2_C0_T07.tif,49_1,38,0.6431751179654632,19.899494936611667,5846.007368421054,Z2_C1_T07.tif,1456.335263157895,4.014190630627636
981,Z2_C0_T07.tif,49_2,45,0.6298334327257341,22.278174593052025,5038.06,Z2_C1_T07.tif,878.9522222222225,5.7318928977305035
982,Z2_C0_T07.tif,49_3,28,0.8573737430862575,19.9350288425444,4778.774285714286,Z2_C1_T07.tif,5696.980000000001,0.83882588419027
983,Z2_C0_T07.tif,49_4,39,0.7792728648023628,19.899494936611664,4844.8548717948715,Z2_C1_T07.tif,6312.140256410258,0.7675455035833063
984,Z2_C0_T07.tif,49_5,20,0.8058028832560564,14.485281374238571,4708.8099999999995,Z2_C1_T07.tif,7038.93,0.6689667321595753
985,Z2_C0_T07.tif,49_6,45,0.4896683247266854,21.899494936611667,5222.348888888889,Z2_C1_T07.tif,1229.396666666667,4.24789576097399
986,Z2_C0_T07.tif,49_7,42,0.8818469503844518,25.31370849898476,4290.774285714286,Z2_C1_T07.tif,543.0871428571428,7.9007104884509465
988,Z2_C0_T07.tif,49_9,16,0.5773502691896258,11.65685424949238,4857.622500000001,Z2_C1_T07.tif,3328.1049999999996,1.459576095105173
989,Z2_C0_T07.tif,49_10,40,0.6475161066983083,20.48528137423857,5850.585000000001,Z2_C1_T07.tif,663.5049999999999,8.817695420531875
992,Z2_C0_T07.tif,49_13,31,0.6933752452815365,17.65685424949238,4862.414838709677,Z2_C1_T07.tif,1314.3429032258073,3.6995024865853456
993,Z2_C0_T07.tif,49_14,21,0.0,13.65685424949238,4891.393333333333,Z2_C1_T07.tif,2603.1109523809523,1.8790567988888023
994,Z2_C0_T07.tif,49_15,32,0.0,17.65685424949238,5388.185000000001,Z2_C1_T07.tif,1510.9175,3.566167576985508
995,Z2_C0_T08.tif,50_1,37,0.3747559358016923,19.899494936611667,4970.05891891892,Z2_C1_T08.tif,1615.1227027027026,3.077202066816446
996,Z2_C0_T08.tif,50_2,50,0.7613238492119352,24.14213562373095,5422.28,Z2_C1_T08.tif,957.26,5.664375404801203
997,Z2_C0_T08.tif,50_3,24,0.5849866175853743,15.071067811865476,4864.806666666667,Z2_C1_T08.tif,5079.128333333334,0.957803455120416
998,Z2_C0_T08.tif,50_4,65,0.9039399099614043,31.31370849898476,4906.801538461539,Z2_C1_T08.tif,5980.143076923076,0.8205157427414269
999,Z2_C0_T08.tif,50_5,20,0.7302967433402214,13.65685424949238,4670.24,Z2_C1_T08.tif,6693.969999999999,0.6976786570600108
1000,Z2_C0_T08.tif,50_6,27,0.6597980127807583,16.48528137423857,4953.880740740742,Z2_C1_T08.tif,1538.4199999999998,3.2201094244359423
1001,Z2_C0_T08.tif,50_7,12,0.0,9.65685424949238,4983.556666666666,Z2_C1_T08.tif,724.0033333333334,6.883333870470208
1002,Z2_C0_T08.tif,50_8,26,0.5440588203494177,15.65685424949238,4701.716923076923,Z2_C1_T08.tif,1115.3430769230768,4.215489404432994
1004,Z2_C0_T08.tif,50_10,29,0.6943207788666131,17.071067811865476,4329.933103448277,Z2_C1_T08.tif,669.7993103448276,6.464523084114749
1005,Z2_C0_T08.tif,50_11,54,0.8761119545691526,28.14213562373095,4346.6585185185195,Z2_C1_T08.tif,536.2162962962962,8.106166389461416
1006,Z2_C0_T08.tif,50_12,39,0.7639927433678629,21.899494936611667,5072.293846153848,Z2_C1_T08.tif,1825.8302564102562,2.7780752500653736
1007,Z2_C0_T08.tif,50_13,30,0.4509717590117594,17.071067811865476,5644.806666666669,Z2_C1_T08.tif,904.4199999999997,6.24135541746829
1008,Z2_C0_T08.tif,50_14,26,0.5440588203494177,15.65685424949238,4346.909230769232,Z2_C1_T08.tif,1007.3046153846153,4.315386988581868
1009,Z2_C0_T09.tif,51_1,66,0.7643365159751127,31.556349186104043,4411.124242424242,Z2_C1_T09.tif,1318.317878787879,3.3460247436528956
1010,Z2_C0_T09.tif,51_2,16,0.5773502691896258,11.65685424949238,3545.8875,Z2_C1_T09.tif,499.5300000000002,7.098447540688244
1011,Z2_C0_T09.tif,51_3,101,0.575445223200735,51.698484809835,4391.224752475247,Z2_C1_T09.tif,992.1884158415847,4.425797240084248
